 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=         400  J=           1  K=           1  DATAPACKING=POINT
    6.3750000000E-04    5.0000000000E-02    5.0000000000E-02    4.7202134635E+02
    6.6250000000E-04    5.0000000000E-02    5.0000000000E-02    4.7246654714E+02
    6.8750000000E-04    5.0000000000E-02    5.0000000000E-02    4.7292398980E+02
    7.1250000000E-04    5.0000000000E-02    5.0000000000E-02    4.7339343725E+02
    7.3750000000E-04    5.0000000000E-02    5.0000000000E-02    4.7387465972E+02
    7.6250000000E-04    5.0000000000E-02    5.0000000000E-02    4.7436743453E+02
    7.8750000000E-04    5.0000000000E-02    5.0000000000E-02    4.7487154592E+02
    8.1250000000E-04    5.0000000000E-02    5.0000000000E-02    4.7538678480E+02
    8.3750000000E-04    5.0000000000E-02    5.0000000000E-02    4.7591294861E+02
    8.6250000000E-04    5.0000000000E-02    5.0000000000E-02    4.7644984113E+02
    8.8750000000E-04    5.0000000000E-02    5.0000000000E-02    4.7699727225E+02
    9.1250000000E-04    5.0000000000E-02    5.0000000000E-02    4.7755505787E+02
    9.3750000000E-04    5.0000000000E-02    5.0000000000E-02    4.7812301970E+02
    9.6250000000E-04    5.0000000000E-02    5.0000000000E-02    4.7870098505E+02
    9.8750000000E-04    5.0000000000E-02    5.0000000000E-02    4.7928878676E+02
    1.0125000000E-03    5.0000000000E-02    5.0000000000E-02    4.7988626298E+02
    1.0375000000E-03    5.0000000000E-02    5.0000000000E-02    4.8049325703E+02
    1.0625000000E-03    5.0000000000E-02    5.0000000000E-02    4.8110961727E+02
    1.0875000000E-03    5.0000000000E-02    5.0000000000E-02    4.8173519697E+02
    1.1125000000E-03    5.0000000000E-02    5.0000000000E-02    4.8236985413E+02
    1.1375000000E-03    5.0000000000E-02    5.0000000000E-02    4.8301345137E+02
    1.1625000000E-03    5.0000000000E-02    5.0000000000E-02    4.8366585582E+02
    1.1875000000E-03    5.0000000000E-02    5.0000000000E-02    4.8432693895E+02
    1.2125000000E-03    5.0000000000E-02    5.0000000000E-02    4.8499657649E+02
    1.2375000000E-03    5.0000000000E-02    5.0000000000E-02    4.8567464828E+02
    1.2625000000E-03    5.0000000000E-02    5.0000000000E-02    4.8636103818E+02
    1.2875000000E-03    5.0000000000E-02    5.0000000000E-02    4.8705563395E+02
    1.3125000000E-03    5.0000000000E-02    5.0000000000E-02    4.8775832711E+02
    1.3375000000E-03    5.0000000000E-02    5.0000000000E-02    4.8846901287E+02
