 TITLE = "Solid temperature field"
 VARIABLES = "x" "y" "z" "Ts"
 ZONE I=          40  J=          80  K=           1  DATAPACKING=POINT
    1.2918108138E-01    2.3068814151E-02    5.0000000000E-04    3.0223101264E+02
    1.3164167340E-01    2.3508220134E-02    5.0000000000E-04    3.0213106946E+02
    1.3410226543E-01    2.3947626118E-02    5.0000000000E-04    3.0203297709E+02
    1.3656285746E-01    2.4387032102E-02    5.0000000000E-04    3.0193666822E+02
    1.3902344948E-01    2.4826438086E-02    5.0000000000E-04    3.0184207916E+02
    1.4148404151E-01    2.5265844070E-02    5.0000000000E-04    3.0174914955E+02
    1.4394463354E-01    2.5705250053E-02    5.0000000000E-04    3.0165782219E+02
    1.4640522556E-01    2.6144656037E-02    5.0000000000E-04    3.0156804275E+02
    1.4886581759E-01    2.6584062021E-02    5.0000000000E-04    3.0147975965E+02
    1.5132640961E-01    2.7023468005E-02    5.0000000000E-04    3.0139292380E+02
    1.5378700164E-01    2.7462873989E-02    5.0000000000E-04    3.0130748855E+02
    1.5624759367E-01    2.7902279973E-02    5.0000000000E-04    3.0122340941E+02
    1.5870818569E-01    2.8341685956E-02    5.0000000000E-04    3.0114064401E+02
    1.6116877772E-01    2.8781091940E-02    5.0000000000E-04    3.0105915192E+02
    1.6362936975E-01    2.9220497924E-02    5.0000000000E-04    3.0097889457E+02
    1.6608996177E-01    2.9659903908E-02    5.0000000000E-04    3.0089983509E+02
    1.6855055380E-01    3.0099309892E-02    5.0000000000E-04    3.0082193826E+02
    1.7101114582E-01    3.0538715876E-02    5.0000000000E-04    3.0074517037E+02
    1.7347173785E-01    3.0978121859E-02    5.0000000000E-04    3.0066949916E+02
    1.7593232988E-01    3.1417527843E-02    5.0000000000E-04    3.0059489375E+02
    1.7839292190E-01    3.1856933827E-02    5.0000000000E-04    3.0052132452E+02
    1.8085351393E-01    3.2296339811E-02    5.0000000000E-04    3.0044876309E+02
    1.8331410596E-01    3.2735745795E-02    5.0000000000E-04    3.0037718223E+02
    1.8577469798E-01    3.3175151778E-02    5.0000000000E-04    3.0030655578E+02
    1.8823529001E-01    3.3614557762E-02    5.0000000000E-04    3.0023685862E+02
    1.9069588203E-01    3.4053963746E-02    5.0000000000E-04    3.0016806662E+02
    1.9315647406E-01    3.4493369730E-02    5.0000000000E-04    3.0010015658E+02
    1.9561706609E-01    3.4932775714E-02    5.0000000000E-04    3.0003310615E+02
    9.8878482041E-02    2.1694619097E-02    5.0000000000E-04    3.0360558645E+02
    1.0131992604E-01    2.2230288705E-02    5.0000000000E-04    3.0347639153E+02
    1.0376137004E-01    2.2765958312E-02    5.0000000000E-04    3.0335027268E+02
    1.0620281404E-01    2.3301627919E-02    5.0000000000E-04    3.0322708684E+02
    1.0864425804E-01    2.3837297527E-02    5.0000000000E-04    3.0310670069E+02
    1.1108570205E-01    2.4372967134E-02    5.0000000000E-04    3.0298898978E+02
    1.1352714605E-01    2.4908636741E-02    5.0000000000E-04    3.0287383782E+02
    1.1596859005E-01    2.5444306349E-02    5.0000000000E-04    3.0276113590E+02
    1.1841003405E-01    2.5979975956E-02    5.0000000000E-04    3.0265078195E+02
    1.2085147805E-01    2.6515645563E-02    5.0000000000E-04    3.0254268012E+02
    1.2329292205E-01    2.7051315171E-02    5.0000000000E-04    3.0243674033E+02
    1.2573436605E-01    2.7586984778E-02    5.0000000000E-04    3.0233287781E+02
    1.2817581005E-01    2.8122654385E-02    5.0000000000E-04    3.0223101264E+02
    1.3061725405E-01    2.8658323993E-02    5.0000000000E-04    3.0213106946E+02
    1.3305869805E-01    2.9193993600E-02    5.0000000000E-04    3.0203297709E+02
    1.3550014206E-01    2.9729663207E-02    5.0000000000E-04    3.0193666822E+02
    1.3794158606E-01    3.0265332815E-02    5.0000000000E-04    3.0184207916E+02
    1.4038303006E-01    3.0801002422E-02    5.0000000000E-04    3.0174914955E+02
    1.4282447406E-01    3.1336672029E-02    5.0000000000E-04    3.0165782219E+02
    1.4526591806E-01    3.1872341637E-02    5.0000000000E-04    3.0156804275E+02
    1.4770736206E-01    3.2408011244E-02    5.0000000000E-04    3.0147975965E+02
    1.5014880606E-01    3.2943680851E-02    5.0000000000E-04    3.0139292381E+02
    1.5259025006E-01    3.3479350459E-02    5.0000000000E-04    3.0130748855E+02
    1.5503169406E-01    3.4015020066E-02    5.0000000000E-04    3.0122340941E+02
    1.5747313806E-01    3.4550689673E-02    5.0000000000E-04    3.0114064401E+02
    1.5991458207E-01    3.5086359281E-02    5.0000000000E-04    3.0105915192E+02
    1.6235602607E-01    3.5622028888E-02    5.0000000000E-04    3.0097889457E+02
    1.6479747007E-01    3.6157698495E-02    5.0000000000E-04    3.0089983510E+02
    1.6723891407E-01    3.6693368103E-02    5.0000000000E-04    3.0082193826E+02
    1.6968035807E-01    3.7229037710E-02    5.0000000000E-04    3.0074517037E+02
    1.7212180207E-01    3.7764707317E-02    5.0000000000E-04    3.0066949916E+02
    1.7456324607E-01    3.8300376925E-02    5.0000000000E-04    3.0059489375E+02
    1.7700469007E-01    3.8836046532E-02    5.0000000000E-04    3.0052132452E+02
    1.7944613407E-01    3.9371716139E-02    5.0000000000E-04    3.0044876309E+02
    1.8188757807E-01    3.9907385747E-02    5.0000000000E-04    3.0037718223E+02
    1.8432902208E-01    4.0443055354E-02    5.0000000000E-04    3.0030655578E+02
    1.8677046608E-01    4.0978724962E-02    5.0000000000E-04    3.0023685862E+02
    1.8921191008E-01    4.1514394569E-02    5.0000000000E-04    3.0016806662E+02
    1.9165335408E-01    4.2050064176E-02    5.0000000000E-04    3.0010015658E+02
    1.9409479808E-01    4.2585733784E-02    5.0000000000E-04    3.0003310615E+02
    9.7950523566E-02    2.5559844320E-02    5.0000000000E-04    3.0360558645E+02
    1.0036905501E-01    2.6190951587E-02    5.0000000000E-04    3.0347639153E+02
    1.0278758646E-01    2.6822058854E-02    5.0000000000E-04    3.0335027269E+02
    1.0520611790E-01    2.7453166121E-02    5.0000000000E-04    3.0322708684E+02
    1.0762464935E-01    2.8084273388E-02    5.0000000000E-04    3.0310670069E+02
    1.1004318080E-01    2.8715380655E-02    5.0000000000E-04    3.0298898978E+02
    1.1246171224E-01    2.9346487923E-02    5.0000000000E-04    3.0287383782E+02
    1.1488024369E-01    2.9977595190E-02    5.0000000000E-04    3.0276113590E+02
    1.1729877513E-01    3.0608702457E-02    5.0000000000E-04    3.0265078195E+02
    1.1971730658E-01    3.1239809724E-02    5.0000000000E-04    3.0254268012E+02
    1.2213583803E-01    3.1870916991E-02    5.0000000000E-04    3.0243674034E+02
    1.2455436947E-01    3.2502024258E-02    5.0000000000E-04    3.0233287781E+02
    1.2697290092E-01    3.3133131525E-02    5.0000000000E-04    3.0223101264E+02
    1.2939143236E-01    3.3764238793E-02    5.0000000000E-04    3.0213106946E+02
    1.3180996381E-01    3.4395346060E-02    5.0000000000E-04    3.0203297709E+02
    1.3422849526E-01    3.5026453327E-02    5.0000000000E-04    3.0193666822E+02
    1.3664702670E-01    3.5657560594E-02    5.0000000000E-04    3.0184207916E+02
    1.3906555815E-01    3.6288667861E-02    5.0000000000E-04    3.0174914955E+02
    1.4148408959E-01    3.6919775128E-02    5.0000000000E-04    3.0165782219E+02
    1.4390262104E-01    3.7550882395E-02    5.0000000000E-04    3.0156804276E+02
    1.4632115249E-01    3.8181989663E-02    5.0000000000E-04    3.0147975965E+02
    1.4873968393E-01    3.8813096930E-02    5.0000000000E-04    3.0139292381E+02
    1.5115821538E-01    3.9444204197E-02    5.0000000000E-04    3.0130748855E+02
    1.5357674683E-01    4.0075311464E-02    5.0000000000E-04    3.0122340941E+02
    1.5599527827E-01    4.0706418731E-02    5.0000000000E-04    3.0114064401E+02
    1.5841380972E-01    4.1337525998E-02    5.0000000000E-04    3.0105915192E+02
    1.6083234116E-01    4.1968633266E-02    5.0000000000E-04    3.0097889457E+02
    1.6325087261E-01    4.2599740533E-02    5.0000000000E-04    3.0089983510E+02
    1.6566940406E-01    4.3230847800E-02    5.0000000000E-04    3.0082193826E+02
    1.6808793550E-01    4.3861955067E-02    5.0000000000E-04    3.0074517037E+02
    1.7050646695E-01    4.4493062334E-02    5.0000000000E-04    3.0066949916E+02
    1.7292499839E-01    4.5124169601E-02    5.0000000000E-04    3.0059489375E+02
    1.7534352984E-01    4.5755276868E-02    5.0000000000E-04    3.0052132452E+02
    1.7776206129E-01    4.6386384136E-02    5.0000000000E-04    3.0044876309E+02
    1.8018059273E-01    4.7017491403E-02    5.0000000000E-04    3.0037718223E+02
    1.8259912418E-01    4.7648598670E-02    5.0000000000E-04    3.0030655578E+02
    1.8501765562E-01    4.8279705937E-02    5.0000000000E-04    3.0023685862E+02
    1.8743618707E-01    4.8910813204E-02    5.0000000000E-04    3.0016806662E+02
    1.8985471852E-01    4.9541920471E-02    5.0000000000E-04    3.0010015658E+02
    1.9227324996E-01    5.0173027739E-02    5.0000000000E-04    3.0003310615E+02
    9.6871532483E-02    2.9385658115E-02    5.0000000000E-04    3.0360558645E+02
    9.9263422174E-02    3.0111229920E-02    5.0000000000E-04    3.0347639153E+02
    1.0165531186E-01    3.0836801725E-02    5.0000000000E-04    3.0335027269E+02
    1.0404720156E-01    3.1562373531E-02    5.0000000000E-04    3.0322708684E+02
    1.0643909125E-01    3.2287945336E-02    5.0000000000E-04    3.0310670069E+02
    1.0883098094E-01    3.3013517141E-02    5.0000000000E-04    3.0298898978E+02
    1.1122287063E-01    3.3739088946E-02    5.0000000000E-04    3.0287383782E+02
    1.1361476032E-01    3.4464660752E-02    5.0000000000E-04    3.0276113590E+02
    1.1600665001E-01    3.5190232557E-02    5.0000000000E-04    3.0265078195E+02
    1.1839853970E-01    3.5915804362E-02    5.0000000000E-04    3.0254268012E+02
    1.2079042939E-01    3.6641376168E-02    5.0000000000E-04    3.0243674034E+02
    1.2318231908E-01    3.7366947973E-02    5.0000000000E-04    3.0233287781E+02
    1.2557420877E-01    3.8092519778E-02    5.0000000000E-04    3.0223101264E+02
    1.2796609847E-01    3.8818091584E-02    5.0000000000E-04    3.0213106946E+02
    1.3035798816E-01    3.9543663389E-02    5.0000000000E-04    3.0203297709E+02
    1.3274987785E-01    4.0269235194E-02    5.0000000000E-04    3.0193666822E+02
    1.3514176754E-01    4.0994806999E-02    5.0000000000E-04    3.0184207916E+02
    1.3753365723E-01    4.1720378805E-02    5.0000000000E-04    3.0174914956E+02
    1.3992554692E-01    4.2445950610E-02    5.0000000000E-04    3.0165782219E+02
    1.4231743661E-01    4.3171522415E-02    5.0000000000E-04    3.0156804276E+02
    1.4470932630E-01    4.3897094221E-02    5.0000000000E-04    3.0147975965E+02
    1.4710121599E-01    4.4622666026E-02    5.0000000000E-04    3.0139292381E+02
    1.4949310568E-01    4.5348237831E-02    5.0000000000E-04    3.0130748855E+02
    1.5188499537E-01    4.6073809637E-02    5.0000000000E-04    3.0122340941E+02
    1.5427688507E-01    4.6799381442E-02    5.0000000000E-04    3.0114064401E+02
    1.5666877476E-01    4.7524953247E-02    5.0000000000E-04    3.0105915192E+02
    1.5906066445E-01    4.8250525052E-02    5.0000000000E-04    3.0097889457E+02
    1.6145255414E-01    4.8976096858E-02    5.0000000000E-04    3.0089983510E+02
    1.6384444383E-01    4.9701668663E-02    5.0000000000E-04    3.0082193826E+02
    1.6623633352E-01    5.0427240468E-02    5.0000000000E-04    3.0074517037E+02
    1.6862822321E-01    5.1152812274E-02    5.0000000000E-04    3.0066949916E+02
    1.7102011290E-01    5.1878384079E-02    5.0000000000E-04    3.0059489375E+02
    1.7341200259E-01    5.2603955884E-02    5.0000000000E-04    3.0052132452E+02
    1.7580389228E-01    5.3329527690E-02    5.0000000000E-04    3.0044876309E+02
    1.7819578197E-01    5.4055099495E-02    5.0000000000E-04    3.0037718223E+02
    1.8058767167E-01    5.4780671300E-02    5.0000000000E-04    3.0030655578E+02
    1.8297956136E-01    5.5506243105E-02    5.0000000000E-04    3.0023685862E+02
    1.8537145105E-01    5.6231814911E-02    5.0000000000E-04    3.0016806662E+02
